time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-02-19,-3.9,-6.7,1.0,0.3,28.0,10.5,1022.5
2021-02-20,-3.8,-9.0,1.0,,106.0,7.9,1025.1
2021-02-21,-6.2,-9.6,2.0,,24.0,4.8,1026.9
2021-02-22,-2.1,-9.5,5.0,,23.0,5.5,1028.6
2021-02-23,1.6,-7.4,10.0,,14.0,7.4,1028.9
2021-02-24,5.1,-3.5,13.1,,334.0,11.0,1025.9
2021-02-25,3.3,0.0,8.0,,2.0,20.5,1027.0
2021-02-26,3.5,-3.3,9.2,,359.0,11.9,1025.5
2021-02-27,4.7,-3.6,12.0,,54.0,6.7,1019.6
2021-02-28,4.0,-3.1,11.2,,350.0,18.4,1018.3
2021-03-01,1.3,-2.1,6.0,,4.0,20.7,1021.2
2021-03-02,1.3,-3.4,6.0,,11.0,13.0,1021.1
2021-03-03,3.9,-0.1,10.0,2.3,354.0,23.3,1020.0
2021-03-04,2.9,-2.0,9.0,0.0,9.0,12.4,1020.8
2021-03-05,3.8,-5.9,14.0,,97.0,8.7,1020.8
2021-03-06,6.6,-2.5,13.1,,335.0,6.9,1020.8
2021-03-07,4.1,-2.6,9.2,,14.0,15.1,1018.1
2021-03-08,3.4,-2.3,9.0,0.0,7.0,11.3,1014.9
2021-03-09,6.2,-2.1,11.2,,56.0,8.2,1015.5
2021-03-10,7.8,-0.7,16.2,,38.0,6.3,1012.6
2021-03-11,6.3,2.0,15.0,,321.0,16.6,1005.5
2021-03-12,0.7,-2.6,5.0,,355.0,22.2,1016.7
2021-03-13,5.3,-4.1,13.1,,150.0,7.2,1016.9
2021-03-14,8.6,2.4,14.0,,23.0,7.1,1014.4
2021-03-15,8.4,6.0,11.0,0.5,162.0,10.6,1008.4
2021-03-16,6.8,5.0,10.2,0.5,209.0,22.8,1004.2
2021-03-17,4.2,1.5,9.0,5.1,241.0,11.7,1004.4
2021-03-18,3.7,-1.2,9.0,4.3,313.0,11.3,1010.7
2021-03-19,6.1,-2.7,13.0,0.0,203.0,12.6,1015.5
2021-03-20,8.2,3.0,14.1,,188.0,12.9,1015.9
2021-03-21,10.4,0.3,20.0,,211.0,10.3,1011.7
2021-03-22,12.9,3.5,21.0,0.3,219.0,15.8,1005.1
2021-03-23,7.7,4.0,13.0,0.5,251.0,14.4,999.9
2021-03-24,-0.2,-1.0,1.1,22.6,345.0,22.2,1001.0
2021-03-25,-1.2,-3.0,0.7,4.6,354.0,19.4,1010.2
2021-03-26,-0.6,-4.0,2.7,1.3,348.0,23.8,1018.5
2021-03-27,1.9,-2.7,5.0,0.0,7.0,11.4,1026.0
2021-03-28,3.5,-2.9,8.2,,7.0,8.3,1029.6
2021-03-29,6.2,-2.4,13.0,,359.0,8.4,1028.0
2021-03-30,3.5,0.5,6.0,,6.0,17.3,1023.0
2021-03-31,5.3,2.5,11.0,0.0,357.0,19.0,1016.4
2021-04-01,4.6,1.0,10.5,2.8,17.0,9.7,1013.6
2021-04-02,6.3,1.0,11.5,11.2,356.0,10.9,1015.6
2021-04-03,8.9,0.3,15.6,0.0,177.0,8.3,1017.5
2021-04-04,10.2,0.1,16.7,,217.0,16.5,1018.2
2021-04-05,13.8,8.4,20.2,,198.0,16.2,1014.3
2021-04-06,13.7,5.6,23.0,,191.0,14.6,1013.2
2021-04-07,15.9,8.0,23.6,,199.0,17.6,1010.2
2021-04-08,11.2,1.9,21.0,,330.0,12.5,1011.7
2021-04-09,1.8,0.7,8.0,0.5,358.0,27.1,1014.3
2021-04-10,0.2,-2.5,3.0,7.9,357.0,35.7,1014.4
2021-04-11,1.5,-1.2,5.0,0.5,336.0,25.9,1017.1
2021-04-12,3.7,-0.3,7.0,0.0,355.0,15.5,1019.8
2021-04-13,6.9,2.6,11.0,,106.0,6.5,1019.9
2021-04-14,11.8,2.7,20.0,,196.0,10.8,1018.0
2021-04-15,14.4,8.8,20.5,,238.0,14.5,1017.4
2021-04-16,15.1,5.4,22.0,,208.0,11.6,1016.7
2021-04-17,17.0,9.6,24.0,,172.0,12.8,1018.8
2021-04-18,18.4,15.0,25.0,0.0,108.0,13.1,1020.1
2021-04-19,18.0,11.0,24.0,,336.0,13.4,1015.9
2021-04-20,14.4,8.0,21.0,,17.0,20.9,1010.8
2021-04-21,12.6,5.6,18.0,,3.0,16.3,1016.4
2021-04-22,13.4,8.6,18.1,,5.0,15.9,1020.7
2021-04-23,14.9,4.8,22.0,,316.0,8.3,1021.3
2021-04-24,16.3,9.6,21.0,,4.0,13.6,1017.9
2021-04-25,15.1,10.0,20.0,,359.0,17.9,1011.9
2021-04-26,11.7,7.0,16.5,,350.0,25.6,1011.0
2021-04-27,13.6,3.3,21.0,0.0,47.0,8.8,1016.2
2021-04-28,19.5,8.6,28.0,,213.0,8.3,1018.0
2021-04-29,21.3,14.7,27.0,,220.0,14.1,1019.4
2021-04-30,20.4,15.2,26.0,0.0,308.0,16.5,1019.3
2021-05-01,20.2,10.6,26.2,,332.0,11.1,1020.4
2021-05-02,23.5,11.7,30.0,,309.0,9.5,1018.4
2021-05-03,24.9,15.0,31.8,,247.0,14.9,1016.1
2021-05-04,19.7,15.2,24.0,,354.0,17.6,1014.8
2021-05-05,17.9,10.9,25.0,,22.0,12.8,1013.3
2021-05-06,16.6,11.3,22.0,0.0,350.0,10.8,1014.3
2021-05-07,17.5,8.0,24.0,0.0,37.0,9.0,1018.5
2021-05-08,19.7,10.2,29.0,,232.0,10.0,1016.2
2021-05-09,15.1,10.0,21.0,,352.0,23.7,1018.0
2021-05-10,11.4,5.4,17.0,,7.0,18.2,1020.0
2021-05-11,15.1,5.6,22.0,,6.0,9.2,1015.2
2021-05-12,18.7,5.7,28.0,,257.0,11.2,1011.1
2021-05-13,20.3,8.2,29.0,,227.0,12.7,1012.1
2021-05-14,20.4,8.3,30.0,,230.0,12.8,1014.6
2021-05-15,21.3,11.8,29.0,,194.0,11.3,1013.5
2021-05-16,19.4,12.8,25.2,,197.0,11.6,1008.6
2021-05-17,17.4,11.0,23.0,0.0,32.0,11.4,1011.5
2021-05-18,20.9,9.6,29.2,,243.0,13.1,1013.0
2021-05-19,18.9,10.7,25.2,,22.0,13.4,1016.7
2021-05-20,22.7,10.3,32.0,,217.0,14.6,1012.4
2021-05-21,19.7,8.7,29.0,,210.0,20.2,1010.0
2021-05-22,13.3,10.0,17.2,,332.0,21.8,1015.3
2021-05-23,15.7,7.9,22.0,0.0,352.0,21.9,1017.9
2021-05-24,18.3,9.4,24.2,,17.0,17.9,1021.0
2021-05-25,20.9,13.9,27.0,,5.0,13.4,1020.1
2021-05-26,23.4,12.8,30.0,,31.0,9.5,1015.5
2021-05-27,21.8,17.0,29.0,,355.0,17.5,1013.3
2021-05-28,21.9,11.3,30.0,,252.0,9.8,1010.5
2021-05-29,18.3,15.0,23.0,,342.0,17.5,1012.7
2021-05-30,19.9,11.3,26.1,,249.0,13.5,1015.8
2021-05-31,18.9,14.8,25.6,0.0,332.0,11.6,1012.2
2021-06-01,15.1,10.0,23.3,1.0,345.0,13.9,1010.7
2021-06-02,14.3,7.2,21.0,0.5,336.0,14.9,1015.7
2021-06-03,14.4,6.0,20.7,0.0,23.0,13.3,1019.4
2021-06-04,14.9,9.9,19.0,,4.0,18.9,1020.7
2021-06-05,15.1,10.3,19.0,,0.0,18.8,1019.4
2021-06-06,16.7,9.6,23.0,,18.0,12.8,1018.1
2021-06-07,19.7,8.9,27.3,,4.0,10.7,1017.8
2021-06-08,19.6,12.5,27.0,9.9,340.0,11.3,1015.6
2021-06-09,18.4,11.4,25.2,,24.0,11.9,1013.1
2021-06-10,16.6,12.9,22.0,,355.0,10.9,1012.1
2021-06-11,17.3,10.5,24.0,,70.0,8.8,1013.5
2021-06-12,17.7,11.0,23.5,,333.0,8.0,1015.2
2021-06-13,19.5,10.7,25.0,2.3,357.0,6.7,1014.4
2021-06-14,17.4,13.0,22.0,0.0,359.0,16.2,1010.8
2021-06-15,16.6,11.7,22.7,0.0,11.0,12.4,1012.0
2021-06-16,16.0,12.5,19.0,,311.0,11.9,1012.0
2021-06-17,17.8,9.7,22.1,,6.0,12.0,1018.3
2021-06-18,20.1,12.3,26.0,,6.0,11.3,1017.7
2021-06-19,21.8,14.9,29.0,,1.0,13.6,1013.8
2021-06-20,23.8,15.5,30.8,0.0,18.0,13.0,1011.7
2021-06-21,20.8,16.4,25.5,0.0,345.0,12.6,1012.6
2021-06-22,18.4,15.0,24.2,0.5,88.0,9.2,1015.5
2021-06-23,20.9,12.3,26.2,9.1,340.0,11.2,1016.9
2021-06-24,22.8,19.0,27.0,0.0,350.0,19.7,1016.5
2021-06-25,22.7,18.6,28.6,,348.0,18.2,1015.9
2021-06-26,22.4,15.0,27.6,,335.0,14.6,1014.4
2021-06-27,24.2,18.7,29.0,0.0,358.0,16.0,1015.1
2021-06-28,25.3,20.6,30.0,,0.0,20.2,1016.4
2021-06-29,24.2,18.5,29.2,,11.0,19.3,1017.0
2021-06-30,24.8,17.6,31.0,,11.0,16.1,1017.0
2021-07-01,26.8,17.9,33.1,,353.0,12.5,1015.7
2021-07-02,28.4,17.4,36.0,,223.0,13.0,1011.7
2021-07-03,22.2,17.0,30.0,,28.0,15.9,1007.8
2021-07-04,19.8,15.4,25.0,,349.0,19.5,1011.3
2021-07-05,20.8,12.9,26.0,,22.0,11.2,1011.8
2021-07-06,21.3,18.9,26.0,,352.0,16.9,1011.3
2021-07-07,21.8,14.0,28.0,,3.0,13.5,1014.5
2021-07-08,23.6,18.0,29.0,,348.0,19.3,1016.0
2021-07-09,23.6,18.4,29.0,0.0,5.0,19.0,1015.3
2021-07-10,23.4,18.7,28.0,,9.0,19.7,1012.5
2021-07-11,23.9,18.1,29.0,,12.0,16.3,1012.3
2021-07-12,26.1,17.6,31.0,,9.0,9.2,1013.3
2021-07-13,27.3,21.7,33.0,,353.0,19.7,1013.5
2021-07-14,25.7,19.7,30.5,,346.0,23.5,1013.1
2021-07-15,24.6,18.8,30.0,,10.0,19.7,1013.2
2021-07-16,24.9,19.2,30.5,,17.0,16.3,1012.5
2021-07-17,27.6,18.5,35.0,,38.0,9.1,1010.0
2021-07-18,27.9,18.8,35.0,,121.0,11.2,1009.2
2021-07-19,27.4,16.3,36.0,,95.0,9.9,1011.3
2021-07-20,28.4,18.7,35.0,,165.0,9.4,1011.4
2021-07-21,28.3,21.8,33.2,,354.0,20.4,1011.6
2021-07-22,24.7,21.1,29.0,,348.0,27.9,1012.2
2021-07-23,22.6,16.9,28.0,,3.0,23.2,1012.2
2021-07-24,22.2,17.4,27.0,,14.0,21.5,1011.7
2021-07-25,23.0,16.6,28.0,,7.0,20.0,1014.0
2021-07-26,24.4,18.1,29.5,,352.0,20.8,1016.8
2021-07-27,23.7,18.3,29.5,,3.0,25.1,1018.6
2021-07-28,23.1,16.8,29.2,,13.0,22.3,1018.2
2021-07-29,21.7,14.5,28.5,,7.0,20.3,1015.9
2021-07-30,24.0,16.8,30.8,,10.0,21.1,1013.8
2021-07-31,24.9,18.3,30.9,,7.0,20.0,1013.7
2021-08-01,25.9,20.6,32.0,,11.0,18.9,1013.9
2021-08-02,25.4,19.5,31.1,,8.0,19.9,1014.6
2021-08-03,26.8,20.5,33.6,,8.0,15.4,1016.3
2021-08-04,28.6,20.9,34.6,,357.0,17.0,1017.3
2021-08-05,28.2,23.4,33.7,,11.0,16.6,1015.3
2021-08-06,29.2,17.9,36.3,0.0,323.0,10.7,1009.4
2021-08-07,21.9,17.0,30.1,,5.0,17.8,1008.3
2021-08-08,21.1,16.3,26.8,,336.0,22.9,1014.7
2021-08-09,22.7,18.6,27.7,,349.0,19.1,1017.8
2021-08-10,22.2,17.7,27.5,,3.0,20.6,1016.4
2021-08-11,21.4,16.4,26.9,0.0,352.0,21.3,1015.5
2021-08-12,21.8,15.4,27.3,,9.0,17.3,1016.5
2021-08-13,22.3,17.9,27.3,0.0,5.0,23.2,1019.0
2021-08-14,21.1,16.7,26.3,,12.0,21.6,1018.5
2021-08-15,20.5,14.6,26.4,,11.0,20.1,1017.2
2021-08-16,21.3,13.4,27.3,,7.0,12.5,1017.2
2021-08-17,23.6,17.0,29.8,,5.0,12.0,1015.1
2021-08-18,25.1,15.7,31.5,,351.0,8.7,1011.3
2021-08-19,25.9,20.5,31.4,,352.0,18.8,1011.0
2021-08-20,24.1,17.9,29.6,,3.0,20.0,1014.5
2021-08-21,23.9,17.8,30.4,,12.0,14.3,1015.7
2021-08-22,24.4,18.5,30.6,,7.0,15.9,1015.0
2021-08-23,23.5,18.0,29.5,,11.0,21.0,1015.8
2021-08-24,22.6,16.1,28.9,,8.0,13.8,1015.8
2021-08-25,24.5,15.2,31.4,,57.0,8.1,1015.2
2021-08-26,25.3,15.3,33.3,,86.0,7.6,1015.0
2021-08-27,26.4,17.6,34.1,,51.0,8.2,1014.9
2021-08-28,26.9,18.4,35.7,,97.0,8.7,1013.0
2021-08-29,25.0,15.4,33.5,,88.0,8.9,1009.9
2021-08-30,26.1,17.0,33.0,,200.0,8.1,1011.5
2021-08-31,26.3,19.8,32.0,,357.0,16.5,1014.1
2021-09-01,25.1,19.0,31.8,0.0,354.0,15.0,1012.8
2021-09-02,20.7,18.0,25.7,0.0,358.0,25.0,1015.3
2021-09-03,18.0,13.2,23.5,,8.0,21.6,1018.3
2021-09-04,18.4,13.2,24.2,,15.0,14.2,1015.9
2021-09-05,20.3,11.3,27.0,,12.0,11.3,1014.6
2021-09-06,19.2,15.0,25.2,,9.0,22.8,1016.9
2021-09-07,17.4,11.4,23.9,,9.0,20.5,1020.3
2021-09-08,19.6,12.5,26.6,,4.0,15.1,1019.5
2021-09-09,22.4,14.3,29.0,,14.0,10.9,1016.2
2021-09-10,19.6,13.0,26.0,,332.0,13.3,1014.5
2021-09-11,17.3,12.0,22.0,5.8,19.0,16.8,1015.8
2021-09-12,19.4,11.5,26.0,0.0,358.0,9.4,1013.9
2021-09-13,21.5,14.3,27.0,,3.0,10.7,1011.9
2021-09-14,19.7,14.0,26.0,0.0,359.0,19.1,1013.2
2021-09-15,16.4,13.8,20.5,6.6,0.0,12.7,1014.8
2021-09-16,14.2,12.8,16.6,0.0,352.0,18.1,1016.8
2021-09-17,14.9,12.0,18.7,9.4,3.0,14.8,1018.2
2021-09-18,16.8,6.5,25.0,0.0,121.0,5.1,1017.8
2021-09-19,20.8,11.4,28.0,,1.0,10.1,1018.4
2021-09-20,20.8,11.8,29.0,,334.0,7.4,1019.4
2021-09-21,20.8,12.3,28.0,,64.0,11.8,1018.0
2021-09-22,15.6,13.0,19.0,,357.0,20.0,1015.2
2021-09-23,10.9,10.0,13.0,,355.0,20.1,1012.2
2021-09-24,10.5,7.0,15.0,,354.0,15.5,1017.8
2021-09-25,13.4,2.9,21.0,,23.0,11.7,1021.7
2021-09-26,16.3,8.3,22.0,,357.0,10.2,1022.9
2021-09-27,17.9,10.2,24.0,,353.0,14.1,1017.4
2021-09-28,17.3,9.0,24.0,,2.0,11.9,1016.4
2021-09-29,16.7,11.6,22.0,,7.0,15.5,1017.1
2021-09-30,14.1,12.0,17.0,,355.0,19.7,1018.1
2021-10-01,12.8,8.0,17.2,,10.0,16.1,1019.5
2021-10-02,14.2,8.8,19.0,,4.0,14.1,1018.2
2021-10-03,13.8,8.9,19.0,,357.0,18.3,1019.7
2021-10-04,13.3,6.0,18.2,,5.0,10.6,1020.8
2021-10-05,12.4,7.2,17.0,,349.0,19.2,1019.8
2021-10-06,11.0,6.4,16.0,,0.0,14.2,1020.7
2021-10-07,12.8,6.0,19.0,,4.0,9.0,1020.1
2021-10-08,13.4,3.1,21.1,,48.0,7.6,1020.0
2021-10-09,15.7,4.9,26.0,,337.0,7.0,1019.2
2021-10-10,16.8,8.2,25.0,,2.0,7.9,1020.2
2021-10-11,17.1,6.9,25.0,,359.0,7.4,1018.7
2021-10-12,17.7,8.6,24.2,,229.0,9.0,1013.0
2021-10-13,16.1,9.5,22.2,,277.0,12.0,1014.0
2021-10-14,14.8,10.6,21.0,,36.0,9.9,1019.3
2021-10-15,15.4,7.4,23.0,,344.0,8.1,1019.5
2021-10-16,14.7,6.3,22.2,,225.0,14.3,1016.6
2021-10-17,12.7,8.8,16.2,1.3,24.0,10.1,1016.6
2021-10-18,12.9,9.9,16.0,0.3,8.0,14.7,1019.8
2021-10-19,12.6,9.0,17.0,0.0,357.0,18.8,1022.8
2021-10-20,10.5,7.9,16.0,,6.0,15.5,1025.5
2021-10-21,9.5,2.3,17.0,,37.0,6.8,1025.0
2021-10-22,10.5,1.7,19.2,,32.0,7.1,1023.3
2021-10-23,11.6,2.2,20.2,,68.0,5.5,1022.8
2021-10-24,12.1,2.2,20.0,,13.0,12.1,1021.7
2021-10-25,9.0,7.0,12.0,,359.0,22.5,1024.0
2021-10-26,7.3,2.0,11.2,,359.0,14.9,1023.0
2021-10-27,10.8,4.6,16.2,,10.0,8.6,1021.5
2021-10-28,10.9,5.6,16.1,0.5,358.0,11.7,1021.2
2021-10-29,9.6,5.3,14.0,0.0,0.0,16.9,1020.4
2021-10-30,9.4,3.3,15.0,,21.0,9.0,1021.3
2021-10-31,11.7,7.7,18.0,0.5,156.0,7.3,1020.4
2021-11-01,12.4,6.9,18.0,1.0,168.0,8.3,1016.9
2021-11-02,12.5,9.0,17.0,2.0,182.0,9.2,1015.7
2021-11-03,13.0,7.5,19.0,0.8,44.0,6.9,1021.0
2021-11-04,13.0,4.6,20.0,0.0,346.0,6.7,1025.6
2021-11-05,12.3,5.2,18.5,,345.0,8.5,1024.8
2021-11-06,11.2,3.8,19.0,,354.0,8.6,1024.9
2021-11-07,12.2,3.0,19.0,,347.0,11.1,1024.1
2021-11-08,10.8,2.9,20.0,,16.0,6.0,1021.8
2021-11-09,10.8,1.8,21.0,,19.0,4.6,1022.7
2021-11-10,7.5,4.0,11.0,0.0,1.0,25.8,1026.2
2021-11-11,2.4,0.0,7.0,,357.0,17.4,1026.4
2021-11-12,1.5,-4.5,8.0,,90.0,6.4,1023.1
2021-11-13,2.8,-6.2,12.0,,23.0,5.0,1023.2
2021-11-14,5.3,-2.4,15.0,,9.0,5.1,1022.3
2021-11-15,8.2,0.0,16.0,,5.0,7.5,1020.8
2021-11-16,6.4,4.0,11.0,,355.0,15.8,1021.5
2021-11-17,5.2,-3.4,13.1,,351.0,5.2,1020.7
2021-11-18,7.8,0.0,16.0,,8.0,5.2,1020.7
2021-11-19,6.3,1.5,10.2,,6.0,17.3,1016.8
2021-11-20,5.9,4.4,7.5,0.0,348.0,23.3,1014.6
2021-11-21,5.2,1.7,10.2,,357.0,10.8,1018.0
2021-11-22,5.5,-2.0,14.0,,142.0,5.8,1021.0
2021-11-23,7.9,0.3,13.0,,25.0,5.4,1021.5
2021-11-24,8.3,5.0,13.0,0.0,18.0,10.4,1017.7
2021-11-25,6.1,4.6,7.0,6.4,8.0,13.8,1018.8
2021-11-26,7.3,5.6,10.2,0.0,175.0,9.5,1019.9
2021-11-27,10.3,5.2,13.8,,161.0,14.1,1018.8
2021-11-28,11.9,7.8,17.7,3.8,189.0,17.6,1016.0
2021-11-29,13.3,5.2,20.5,0.0,191.0,17.4,1017.0
2021-11-30,13.9,9.0,19.0,,216.0,28.5,1008.6
2021-12-01,5.1,2.0,9.0,0.0,347.0,12.8,1012.1
2021-12-02,1.8,-4.3,8.0,,177.0,8.2,1018.5
2021-12-03,3.6,-4.0,12.0,,6.0,5.4,1020.3
2021-12-04,5.3,1.5,9.0,,92.0,6.0,1016.7
2021-12-05,6.9,2.0,14.0,0.0,161.0,6.7,1013.8
2021-12-06,6.8,-1.3,15.0,,177.0,11.6,1018.3
2021-12-07,9.3,4.2,14.0,,182.0,28.6,1010.4
2021-12-08,5.4,3.0,8.2,7.1,188.0,10.1,1007.2
2021-12-09,4.3,-0.8,11.0,2.3,126.0,7.1,1018.8
2021-12-10,4.8,-2.0,11.2,0.0,148.0,10.3,1021.6
2021-12-11,7.2,1.3,14.0,,189.0,10.7,1020.5
2021-12-12,8.1,1.3,16.0,,179.0,12.4,1020.5
2021-12-13,8.0,0.7,17.5,,196.0,9.9,1016.8
2021-12-14,5.5,2.0,8.0,,348.0,8.8,1012.3
2021-12-15,3.9,2.0,7.3,,9.0,10.6,1012.0
2021-12-16,1.8,1.5,2.5,2.3,15.0,11.2,1015.8
2021-12-17,0.1,-0.6,1.2,2.3,357.0,14.2,1013.9
2021-12-18,0.5,-1.4,2.6,3.3,136.0,6.1,1011.3
2021-12-19,-0.3,-2.0,1.8,29.7,4.0,7.5,1006.9
2021-12-20,-2.4,-6.0,0.0,14.2,14.0,10.8,1008.2
2021-12-21,-3.4,-5.0,-1.9,0.3,67.0,7.7,1015.5
2021-12-22,-9.2,-15.3,-2.8,0.3,355.0,7.1,1021.4
2021-12-23,-10.4,-14.0,-2.3,0.0,319.0,6.9,1020.9
2021-12-24,-13.9,-18.9,-7.7,,22.0,5.2,1020.6
2021-12-25,-10.8,-17.1,-6.0,,9.0,3.7,1021.6
2021-12-26,-3.4,-11.8,-0.9,,34.0,4.7,1022.9
2021-12-27,1.7,-2.3,5.2,119.9,2.0,3.8,1022.0
2021-12-28,1.3,0.0,4.0,0.3,18.0,5.5,1017.8
2021-12-29,-0.4,-2.0,1.0,0.0,13.0,4.0,1015.0
2021-12-30,2.6,-2.2,5.5,,203.0,6.4,1013.6
2021-12-31,2.3,1.0,5.7,,309.0,4.4,1018.4
2022-01-01,0.3,-4.9,4.5,,42.0,4.9,1018.0
