time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-04-27,20.3,15.0,26.0,0.0,196.0,7.9,1011.5
2021-04-28,21.1,17.8,26.0,0.1,203.0,6.7,1015.9
2021-04-29,21.8,16.0,29.5,0.0,280.0,7.6,1016.4
2021-04-30,22.8,18.0,30.0,0.0,181.0,8.2,1013.9
2021-05-01,23.1,15.1,30.0,0.0,248.0,7.9,1013.6
2021-05-02,24.1,17.8,32.0,0.0,193.0,6.5,1012.7
2021-05-03,23.6,18.3,30.0,0.0,319.0,4.2,1011.2
2021-05-04,22.9,18.0,29.0,0.2,120.0,4.6,1008.8
2021-05-05,23.2,18.0,29.0,0.0,221.0,6.5,1008.1
2021-05-06,21.8,19.3,25.5,8.9,155.0,5.5,1010.2
2021-05-07,22.8,16.8,29.7,0.0,227.0,9.8,1012.5
2021-05-08,22.9,17.0,30.0,0.0,299.0,4.6,1013.7
2021-05-09,24.8,18.6,31.1,0.0,349.0,7.9,1008.3
2021-05-10,23.8,17.0,31.0,0.0,46.0,15.5,1009.4
2021-05-11,22.2,12.4,30.0,0.0,264.0,6.2,1008.2
2021-05-12,21.7,12.5,29.0,0.0,250.0,6.9,1008.8
2021-05-13,22.1,14.8,29.2,0.0,352.0,6.7,1011.1
2021-05-14,23.0,18.0,29.0,0.0,180.0,7.6,1013.2
2021-05-15,22.6,16.7,28.0,0.0,170.0,6.4,1011.1
2021-05-16,21.7,17.0,27.0,0.0,202.0,7.3,1008.3
2021-05-17,21.9,16.0,27.0,0.0,178.0,6.9,1008.3
2021-05-18,22.6,17.7,28.5,0.0,209.0,7.1,1011.9
2021-05-19,23.9,18.0,30.8,0.0,196.0,6.3,1011.8
2021-05-20,24.7,16.0,32.1,0.0,270.0,5.9,1009.9
2021-05-21,23.1,15.0,30.6,0.0,195.0,7.2,1008.6
2021-05-22,22.9,19.0,27.0,1.6,161.0,8.8,1008.4
2021-05-23,23.1,15.0,30.0,0.0,282.0,9.5,1009.4
2021-05-24,25.1,17.1,32.0,0.0,319.0,10.7,1010.5
2021-05-25,25.7,18.2,33.1,0.0,262.0,9.3,1010.9
2021-05-26,26.2,19.7,33.0,0.0,144.0,8.4,1009.3
2021-05-27,25.0,19.0,31.0,0.0,207.0,8.3,1008.3
2021-05-28,24.6,21.6,28.0,0.0,170.0,7.8,1008.4
2021-05-29,23.8,20.8,27.1,1.4,191.0,11.4,1009.0
2021-05-30,24.6,20.0,29.0,0.3,186.0,7.6,1012.3
2021-05-31,25.2,19.6,32.1,0.0,181.0,7.7,1008.4
2021-06-01,24.3,21.5,27.0,1.9,161.0,15.1,1007.9
2021-06-02,23.6,20.7,27.0,0.6,199.0,14.8,1010.9
2021-06-03,23.6,19.0,29.0,0.0,155.0,7.1,1013.9
2021-06-04,24.2,18.6,30.0,0.0,235.0,8.1,1013.5
2021-06-05,24.3,18.0,31.0,0.0,239.0,7.4,1011.4
2021-06-06,24.8,18.0,30.0,0.0,142.0,8.4,1011.3
2021-06-07,24.9,19.0,30.0,0.0,143.0,8.6,1012.8
2021-06-08,24.3,19.0,30.0,0.0,265.0,6.2,1011.3
2021-06-09,25.1,21.0,29.0,0.0,147.0,8.6,1009.3
2021-06-10,25.3,21.6,30.0,1.2,161.0,10.1,1007.4
2021-06-11,24.8,21.0,29.5,0.7,144.0,10.0,1009.2
2021-06-12,24.9,21.0,30.0,0.7,155.0,9.7,1010.2
2021-06-13,25.2,21.0,31.0,0.1,195.0,6.8,1009.8
2021-06-14,25.0,21.0,30.0,0.2,246.0,8.4,1008.2
2021-06-15,24.5,20.0,28.0,0.7,173.0,9.4,1009.1
2021-06-16,24.3,21.0,28.0,0.2,186.0,13.6,1008.9
2021-06-17,24.7,19.8,29.5,0.0,142.0,10.9,1012.9
2021-06-18,24.9,19.0,30.0,0.0,188.0,8.1,1011.4
2021-06-19,25.1,21.0,29.0,0.0,168.0,8.2,1008.8
2021-06-20,25.3,21.2,29.9,0.0,235.0,7.4,1008.4
2021-06-21,25.6,22.0,30.0,2.1,187.0,8.0,1009.8
2021-06-22,25.6,20.0,30.0,0.1,230.0,7.9,1010.5
2021-06-23,25.8,21.2,30.5,0.0,200.0,7.4,1010.7
2021-06-24,26.7,22.9,31.2,0.0,196.0,7.9,1009.5
2021-06-25,27.1,22.7,32.0,0.0,222.0,6.7,1007.3
2021-06-26,28.0,23.8,34.0,0.0,245.0,8.1,1005.0
2021-06-27,28.9,23.5,35.0,0.0,225.0,8.5,1005.3
2021-06-28,29.1,23.7,35.0,0.0,207.0,8.1,1006.4
2021-06-29,29.5,23.6,36.0,0.0,197.0,7.7,1005.8
2021-06-30,29.6,24.0,37.0,0.0,205.0,8.0,1006.2
2021-07-01,29.1,24.6,35.0,0.0,185.0,6.8,1006.6
2021-07-02,29.0,25.0,33.2,0.0,183.0,7.0,1006.5
2021-07-03,28.6,25.0,32.0,0.4,158.0,9.1,1003.5
2021-07-04,27.8,24.4,32.0,3.6,171.0,7.4,1003.1
2021-07-05,28.3,25.0,33.0,0.0,232.0,7.4,1004.6
2021-07-06,27.4,24.0,32.0,0.8,192.0,8.5,1004.6
2021-07-07,28.3,24.0,34.0,0.0,255.0,6.9,1006.0
2021-07-08,28.8,24.0,34.0,0.0,214.0,7.6,1007.0
2021-07-09,29.2,25.0,35.0,0.0,181.0,7.2,1005.0
2021-07-10,29.7,25.9,35.0,0.0,220.0,8.3,1001.9
2021-07-11,29.7,26.0,34.0,0.0,172.0,8.6,1002.9
2021-07-12,29.7,25.4,34.0,0.6,173.0,8.4,1005.4
2021-07-13,29.8,26.0,35.0,0.0,174.0,8.7,1004.8
2021-07-14,29.9,27.0,34.5,0.0,194.0,8.4,1003.2
2021-07-15,30.4,25.0,37.0,0.0,214.0,9.3,1001.4
2021-07-16,30.2,26.0,36.0,0.0,183.0,7.8,1002.5
2021-07-17,30.1,25.9,35.3,0.0,197.0,5.9,1003.5
2021-07-18,30.0,24.9,35.2,0.0,249.0,6.6,1003.6
2021-07-19,30.1,25.9,35.0,0.0,197.0,7.2,1005.8
2021-07-20,29.6,24.6,34.8,0.0,165.0,7.7,1006.5
2021-07-21,28.7,24.0,32.2,0.0,179.0,7.6,1005.3
2021-07-22,29.3,25.4,33.4,0.0,204.0,8.2,1003.6
2021-07-23,29.8,26.7,34.0,0.1,200.0,9.2,1002.0
2021-07-24,29.8,25.4,35.0,0.0,207.0,9.2,1002.3
2021-07-25,29.9,26.6,35.0,0.0,212.0,6.5,1005.0
2021-07-26,29.8,24.0,35.0,0.0,243.0,6.3,1007.3
2021-07-27,30.9,27.0,36.5,0.0,204.0,7.5,1006.7
2021-07-28,32.1,24.0,38.0,0.0,342.0,9.8,1003.7
2021-07-29,31.5,27.0,37.0,0.0,286.0,11.4,1001.7
2021-07-30,30.5,24.2,37.0,0.0,195.0,7.5,1001.6
2021-07-31,30.8,25.5,37.0,0.0,213.0,7.3,1001.6
2021-08-01,30.6,25.0,36.2,0.0,217.0,7.2,1002.9
2021-08-02,30.4,25.0,37.0,0.0,287.0,6.0,1002.9
2021-08-03,31.2,25.0,40.0,0.0,242.0,5.6,1004.5
2021-08-04,31.2,25.5,37.0,0.0,220.0,7.0,1006.4
2021-08-05,31.0,26.5,37.0,0.0,303.0,6.2,1005.3
2021-08-06,30.8,26.5,36.0,0.7,211.0,5.8,1002.6
2021-08-07,30.2,26.0,34.0,4.2,124.0,8.3,1002.1
2021-08-08,28.9,22.8,34.0,5.9,175.0,10.0,1004.7
2021-08-09,29.9,24.9,36.0,0.0,138.0,8.1,1007.5
2021-08-10,29.7,24.0,36.0,0.0,285.0,6.6,1005.5
2021-08-11,30.6,24.0,36.6,0.0,287.0,8.7,1004.3
2021-08-12,30.9,24.0,37.0,0.0,293.0,7.9,1005.8
2021-08-13,30.9,25.0,37.0,0.0,344.0,8.4,1007.7
2021-08-14,29.9,23.4,36.0,0.0,278.0,8.0,1006.5
2021-08-15,29.9,23.5,35.0,0.0,251.0,7.7,1005.7
2021-08-16,29.9,24.5,35.1,0.0,211.0,9.7,1006.4
2021-08-17,29.7,25.0,35.0,0.0,146.0,7.9,1006.4
2021-08-18,29.6,25.9,34.0,0.0,184.0,6.6,1004.1
2021-08-19,29.5,25.0,34.2,0.0,219.0,6.7,1003.1
2021-08-20,30.3,25.6,36.6,0.0,254.0,6.3,1004.6
2021-08-21,30.9,24.6,39.0,0.0,309.0,5.5,1005.5
2021-08-22,30.4,25.8,37.0,0.0,131.0,6.6,1005.4
2021-08-23,29.8,25.8,35.0,0.0,176.0,7.2,1005.0
2021-08-24,29.9,26.0,34.2,0.0,198.0,6.1,1006.2
2021-08-25,29.4,25.0,34.7,0.0,234.0,5.8,1007.6
2021-08-26,30.1,25.5,36.1,0.0,310.0,5.5,1007.9
2021-08-27,29.6,24.0,36.0,0.0,297.0,4.6,1008.0
2021-08-28,29.5,26.0,36.0,0.0,306.0,5.5,1006.9
2021-08-29,28.5,22.9,33.9,0.0,174.0,6.1,1005.7
2021-08-30,28.9,24.2,34.0,0.3,191.0,8.1,1007.1
2021-08-31,28.9,25.4,34.0,0.0,176.0,7.9,1008.7
2021-09-01,28.8,24.4,34.0,0.0,246.0,7.5,1007.6
2021-09-02,28.8,24.7,33.1,0.0,236.0,7.7,1006.2
2021-09-03,29.6,24.5,35.6,0.0,353.0,9.3,1006.8
2021-09-04,27.6,20.4,34.0,0.0,333.0,7.3,1007.0
2021-09-05,28.0,22.1,34.7,0.0,123.0,8.2,1007.0
2021-09-06,28.2,23.6,33.1,0.1,131.0,7.5,1008.1
2021-09-07,28.1,23.2,34.0,0.0,207.0,5.9,1010.9
2021-09-08,28.4,23.8,33.0,0.0,183.0,6.6,1011.5
2021-09-09,28.3,23.9,33.2,0.0,142.0,6.2,1010.0
2021-09-10,28.3,25.0,33.0,0.1,121.0,11.6,1009.0
2021-09-11,27.4,23.7,32.0,0.4,141.0,8.5,1008.1
2021-09-12,27.7,23.5,33.0,0.1,178.0,7.5,1007.6
2021-09-13,27.2,24.7,32.0,0.0,157.0,7.9,1007.4
2021-09-14,26.7,21.6,32.0,0.1,263.0,6.9,1008.2
2021-09-15,24.7,20.7,30.0,8.7,147.0,7.3,1009.2
2021-09-16,24.8,20.9,29.7,4.3,46.0,5.9,1009.4
2021-09-17,25.3,20.0,31.2,0.0,279.0,7.3,1009.3
2021-09-18,25.1,17.2,32.0,0.0,295.0,7.2,1010.9
2021-09-19,26.2,21.0,32.0,0.0,111.0,6.6,1012.4
2021-09-20,26.9,23.0,33.0,0.0,248.0,5.3,1012.9
2021-09-21,27.3,22.0,33.0,0.0,119.0,6.3,1011.7
2021-09-22,26.6,23.0,32.0,3.3,46.0,6.3,1006.5
2021-09-23,23.4,20.0,30.0,2.4,32.0,9.8,1003.7
2021-09-24,23.0,18.0,29.0,0.0,14.0,9.3,1008.8
2021-09-25,22.7,16.9,30.0,0.0,60.0,6.8,1015.0
2021-09-26,24.1,15.0,33.0,0.0,2.0,5.2,1015.2
2021-09-27,24.7,16.5,33.0,0.0,335.0,6.7,1009.4
2021-09-28,25.2,20.0,31.0,0.0,104.0,8.0,1009.2
2021-09-29,25.5,21.0,31.0,0.0,100.0,7.3,1009.9
2021-09-30,25.0,20.0,31.6,0.0,304.0,3.7,1009.9
2021-10-01,24.4,17.0,31.0,0.0,19.0,5.8,1010.6
2021-10-02,25.6,17.0,34.0,0.0,14.0,5.3,1009.1
2021-10-03,25.7,19.7,32.9,0.0,61.0,7.0,1009.4
2021-10-04,23.8,18.0,30.0,0.0,21.0,9.8,1012.6
2021-10-05,23.5,18.0,29.2,0.0,29.0,9.6,1011.7
2021-10-06,22.9,17.0,29.0,0.0,46.0,10.8,1013.1
2021-10-07,23.2,17.0,30.0,0.0,47.0,7.8,1014.0
2021-10-08,23.6,15.0,32.0,0.0,39.0,4.1,1013.6
2021-10-09,23.9,15.0,34.0,0.0,10.0,3.7,1013.7
2021-10-10,24.0,14.8,34.0,0.0,13.0,4.1,1014.4
2021-10-11,24.0,17.0,33.0,0.0,93.0,5.4,1012.3
2021-10-12,23.2,17.2,30.0,0.0,100.0,7.1,1009.5
2021-10-13,23.1,18.0,28.6,11.6,40.0,10.0,1012.2
2021-10-14,23.4,18.2,30.5,0.0,8.0,6.6,1015.8
2021-10-15,22.7,17.0,30.0,0.0,17.0,4.5,1014.9
2021-10-16,22.7,16.0,29.0,3.5,132.0,8.7,1014.0
2021-10-17,23.0,18.0,28.0,2.2,156.0,9.4,1011.9
2021-10-18,22.0,19.0,27.7,0.0,60.0,11.0,1013.6
2021-10-19,21.8,16.3,28.6,0.0,354.0,5.4,1016.0
2021-10-20,22.7,18.0,28.0,0.0,28.0,10.7,1018.6
2021-10-21,20.1,11.0,28.0,0.0,19.0,4.1,1020.0
2021-10-22,20.6,12.9,30.0,0.0,21.0,2.3,1018.5
2021-10-23,20.9,13.9,30.0,0.0,22.0,5.5,1017.7
2021-10-24,20.4,14.8,27.6,0.0,42.0,7.8,1017.1
2021-10-25,20.8,14.0,28.0,0.0,15.0,6.9,1015.4
2021-10-26,22.3,17.0,28.0,0.0,31.0,7.6,1015.5
2021-10-27,21.0,14.0,28.0,0.0,19.0,3.4,1016.4
2021-10-28,20.2,16.0,23.0,1.6,37.0,4.3,1016.2
2021-10-29,19.6,13.0,27.0,0.0,26.0,2.6,1014.5
2021-10-30,22.0,16.0,27.7,2.1,43.0,9.2,1016.1
2021-10-31,22.0,18.1,26.0,4.2,354.0,2.9,1018.4
2021-11-01,21.0,18.6,25.0,4.3,31.0,13.2,1016.5
2021-11-02,18.9,17.0,20.1,14.8,15.0,8.1,1014.4
2021-11-03,19.3,15.0,24.5,0.1,42.0,4.7,1018.2
2021-11-04,19.5,15.0,26.5,0.0,334.0,5.7,1020.1
2021-11-05,19.9,13.0,29.0,0.0,30.0,2.3,1018.2
2021-11-06,20.3,13.1,30.2,0.0,22.0,2.5,1016.4
2021-11-07,20.0,13.0,30.1,0.0,347.0,2.8,1014.9
2021-11-08,19.3,12.2,29.0,0.0,21.0,4.1,1016.4
2021-11-09,19.2,12.0,28.6,0.0,16.0,2.4,1018.4
2021-11-10,17.4,12.0,23.0,0.3,9.0,12.8,1016.0
2021-11-11,17.8,13.3,23.0,0.0,32.0,21.6,1017.0
2021-11-12,17.4,11.0,24.5,0.0,17.0,6.5,1017.3
2021-11-13,17.0,9.1,25.8,0.0,23.0,5.3,1019.9
2021-11-14,18.8,12.0,27.0,0.0,33.0,9.6,1018.9
2021-11-15,17.9,11.8,25.7,0.0,20.0,3.6,1015.1
2021-11-16,15.9,9.0,25.2,0.0,346.0,3.2,1015.0
2021-11-17,15.7,8.0,25.1,0.0,30.0,3.7,1017.0
2021-11-18,16.7,8.9,25.2,0.0,18.0,2.0,1017.3
2021-11-19,17.4,12.0,23.0,0.6,41.0,3.1,1013.2
2021-11-20,15.6,13.0,18.0,0.3,33.0,9.9,1009.8
2021-11-21,15.9,11.0,21.0,0.0,26.0,5.0,1013.7
2021-11-22,15.9,10.0,23.0,0.0,16.0,2.3,1019.6
2021-11-23,16.1,10.8,21.7,0.3,21.0,2.5,1021.3
2021-11-24,16.6,15.0,19.2,10.4,34.0,7.3,1017.1
2021-11-25,16.0,14.4,18.0,13.9,48.0,7.2,1015.8
2021-11-26,15.7,11.9,21.0,0.0,23.0,1.4,1019.4
2021-11-27,15.7,12.0,19.0,0.0,24.0,2.7,1020.9
2021-11-28,17.6,14.6,23.0,0.0,21.0,2.2,1017.8
2021-11-29,16.5,13.0,21.0,0.0,14.0,1.5,1019.9
2021-11-30,17.3,12.0,24.0,0.3,38.0,4.0,1011.7
2021-12-01,17.2,14.0,21.0,0.2,28.0,11.0,1007.6
2021-12-02,13.3,8.0,18.5,0.0,21.0,7.4,1017.2
2021-12-03,11.9,7.0,18.0,0.0,22.0,4.2,1021.6
2021-12-04,14.4,10.0,20.0,0.2,37.0,7.4,1018.2
2021-12-05,16.1,12.0,22.0,0.2,35.0,12.9,1013.5
2021-12-06,14.0,7.7,21.0,0.0,18.0,1.8,1020.1
2021-12-07,16.7,10.0,22.7,1.2,57.0,14.0,1015.6
2021-12-08,12.7,11.0,17.2,38.5,45.0,14.3,1009.4
2021-12-09,12.5,8.0,17.5,0.1,33.0,6.1,1019.2
2021-12-10,13.2,9.9,17.0,0.0,30.0,5.4,1024.5
2021-12-11,15.0,10.0,21.0,0.0,35.0,11.0,1021.9
2021-12-12,16.0,10.0,22.0,0.0,37.0,9.1,1021.5
2021-12-13,16.9,13.0,22.0,0.4,35.0,6.8,1017.4
2021-12-14,16.7,13.8,19.0,10.9,25.0,9.7,1011.5
2021-12-15,12.8,11.0,15.0,15.0,29.0,11.6,1013.1
2021-12-16,12.8,11.0,15.5,17.3,37.0,7.9,1015.7
2021-12-17,11.5,9.0,14.7,6.6,34.0,6.4,1013.2
2021-12-18,11.2,8.0,14.0,5.5,30.0,4.9,1011.2
2021-12-19,10.9,10.0,13.0,20.8,34.0,10.9,1009.6
2021-12-20,9.0,5.0,10.1,31.2,33.0,13.8,1008.1
2021-12-21,9.3,5.0,15.0,0.0,6.0,3.1,1013.7
2021-12-22,8.4,3.0,13.0,0.0,34.0,9.7,1019.7
2021-12-23,8.2,6.0,12.0,0.0,20.0,13.2,1018.1
2021-12-24,6.0,1.2,11.5,0.0,31.0,8.0,1020.2
2021-12-25,6.7,1.2,12.1,0.0,47.0,5.8,1024.4
2021-12-26,9.9,8.0,12.0,0.0,19.0,3.0,1024.2
2021-12-27,11.5,7.0,17.1,0.0,21.0,3.6,1022.8
2021-12-28,8.8,4.0,15.2,0.0,21.0,3.6,1019.3
2021-12-29,10.1,4.1,17.0,0.0,18.0,2.2,1016.7
2021-12-30,11.8,7.0,17.0,0.0,32.0,11.2,1016.3
2021-12-31,12.9,8.0,17.2,0.0,35.0,10.3,1017.9
2022-01-01,12.5,8.0,19.0,0.0,43.0,6.0,1016.4
