time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-04-22,16.4,9.5,25.8,0.0,328.0,1.7,1020.4
2021-04-23,18.4,11.2,28.9,0.0,51.0,2.0,1019.1
2021-04-24,18.7,15.1,27.5,0.3,43.0,1.7,1014.8
2021-04-25,18.2,15.7,25.1,0.3,345.0,2.2,1008.9
2021-04-26,16.8,11.6,26.1,0.0,288.0,1.7,1010.9
2021-04-27,17.9,11.0,29.5,0.0,0.0,2.1,1013.2
2021-04-28,19.1,13.4,29.3,0.0,39.0,1.5,1013.9
2021-04-29,23.8,19.9,31.2,0.0,333.0,1.0,1014.1
2021-04-30,24.6,15.8,35.0,0.0,325.0,1.1,1015.5
2021-05-01,24.9,17.7,35.6,0.0,30.0,1.8,1015.1
2021-05-02,25.4,17.9,35.7,0.0,12.0,2.6,1013.7
2021-05-03,25.6,17.3,34.9,0.0,327.0,1.8,1012.2
2021-05-04,24.4,17.8,34.5,0.0,250.0,2.0,1010.0
2021-05-05,22.9,16.4,30.2,0.0,249.0,2.4,1010.1
2021-05-06,22.8,17.8,30.0,0.0,268.0,2.8,1011.1
2021-05-07,24.3,16.9,32.8,0.0,25.0,2.2,1013.3
2021-05-08,25.0,20.1,32.9,0.0,54.0,2.1,1010.2
2021-05-09,23.4,17.0,31.6,0.0,44.0,2.4,1012.9
2021-05-10,22.4,15.4,31.9,0.0,269.0,1.3,1012.7
2021-05-11,21.7,13.9,31.4,0.0,307.0,2.0,1009.7
2021-05-12,21.5,14.5,30.9,0.0,282.0,2.8,1008.3
2021-05-13,21.4,13.7,29.2,0.0,306.0,2.4,1009.5
2021-05-14,21.7,15.0,28.4,0.0,282.0,2.4,1012.8
2021-05-15,21.3,13.8,29.3,0.0,306.0,2.0,1011.7
2021-05-16,20.9,15.2,28.4,0.0,268.0,2.5,1007.7
2021-05-17,21.8,14.3,30.2,0.0,261.0,2.2,1010.2
2021-05-18,23.6,16.1,32.2,89.4,296.0,2.5,1010.7
2021-05-19,25.0,17.7,34.8,0.0,126.0,4.7,1011.6
2021-05-20,23.2,17.5,31.3,0.0,247.0,4.3,1009.0
2021-05-21,19.2,16.9,25.0,1.0,249.0,4.8,1010.2
2021-05-22,20.4,13.0,28.8,2.5,357.0,3.0,1015.8
2021-05-23,23.0,14.7,33.8,0.0,55.0,2.9,1015.1
2021-05-24,26.7,17.7,38.1,0.0,74.0,3.0,1014.9
2021-05-25,28.1,20.0,39.4,0.0,281.0,3.5,1012.8
2021-05-26,26.7,20.4,37.3,0.0,215.0,3.6,1009.0
2021-05-27,25.3,18.6,35.1,0.0,219.0,3.9,1007.8
2021-05-28,22.8,17.3,31.3,0.0,224.0,5.2,1008.3
2021-05-29,23.3,17.8,31.0,0.0,235.0,5.0,1011.1
2021-05-30,22.2,17.4,30.8,0.3,244.0,2.7,1011.9
2021-05-31,22.7,17.0,30.6,0.0,251.0,4.3,1010.4
2021-06-01,21.4,16.9,28.2,0.0,239.0,5.9,1009.3
2021-06-02,21.0,14.2,28.3,0.0,239.0,7.8,1014.9
2021-06-03,23.0,12.0,30.6,0.0,7.0,3.5,1016.9
2021-06-04,23.9,13.0,31.6,0.0,1.0,4.3,1017.1
2021-06-05,23.3,13.0,30.5,0.0,11.0,3.9,1016.2
2021-06-06,23.7,15.8,33.7,0.0,207.0,3.5,1013.9
2021-06-07,25.4,18.1,35.9,0.0,182.0,3.6,1013.7
2021-06-08,26.5,20.0,34.7,0.0,238.0,3.1,1011.6
2021-06-09,25.4,19.6,34.3,0.0,223.0,2.8,1008.0
2021-06-10,23.7,19.2,32.4,0.3,240.0,2.3,1007.5
2021-06-11,23.4,18.0,32.7,0.0,161.0,3.2,1010.0
2021-06-12,24.6,18.6,32.9,0.0,237.0,2.8,1011.5
2021-06-13,24.2,18.1,32.7,0.0,207.0,3.8,1011.1
2021-06-14,20.2,17.9,25.9,0.8,214.0,2.8,1009.0
2021-06-15,20.5,14.6,29.4,0.0,190.0,3.4,1010.3
2021-06-16,20.8,15.2,27.2,0.0,245.0,3.3,1011.2
2021-06-17,23.7,16.7,31.3,0.0,94.0,2.2,1015.5
2021-06-18,25.6,19.4,35.6,0.4,173.0,4.3,1012.9
2021-06-19,25.8,19.3,34.6,0.0,192.0,3.8,1009.6
2021-06-20,25.8,20.3,36.2,0.0,195.0,3.4,1007.8
2021-06-21,26.1,20.5,34.1,0.0,207.0,3.6,1008.6
2021-06-22,27.5,21.2,36.1,0.0,227.0,3.4,1010.6
2021-06-23,28.6,22.1,38.3,0.0,102.0,3.8,1012.1
2021-06-24,28.9,22.0,37.5,0.0,63.0,3.2,1012.0
2021-06-25,31.3,23.9,40.3,0.0,31.0,2.8,1010.2
2021-06-26,30.9,25.2,40.5,0.0,269.0,2.7,1008.5
2021-06-27,31.6,24.3,41.1,0.0,180.0,3.5,1008.3
2021-06-28,31.5,24.4,40.6,0.0,14.0,3.2,1009.5
2021-06-29,31.4,24.8,40.0,0.0,243.0,2.9,1008.8
2021-06-30,31.9,25.5,41.1,0.0,283.0,3.7,1008.4
2021-07-01,32.7,20.0,41.8,0.0,357.0,5.0,1008.9
2021-07-02,30.9,22.0,38.7,0.0,256.0,4.6,1005.6
2021-07-03,29.8,22.0,35.4,0.0,271.0,5.9,1005.4
2021-07-04,28.4,19.0,34.7,0.0,294.0,5.4,1008.0
2021-07-05,27.6,18.0,35.9,0.0,257.0,4.1,1007.1
2021-07-06,28.9,19.0,37.1,0.0,77.0,4.9,1006.5
2021-07-07,30.3,22.0,37.7,0.0,54.0,5.7,1008.2
2021-07-08,32.1,23.0,38.8,0.0,40.0,5.4,1009.6
2021-07-09,32.5,21.0,39.4,0.0,29.0,5.2,1008.0
2021-07-10,32.6,22.0,39.6,0.0,0.0,5.3,1004.9
2021-07-11,31.6,22.0,40.6,0.0,227.0,5.0,1004.4
2021-07-12,30.4,21.0,38.8,0.0,163.0,5.3,1006.0
2021-07-13,31.1,22.0,39.7,0.0,219.0,4.4,1006.3
2021-07-14,31.8,22.0,41.9,0.0,16.0,3.8,1005.5
2021-07-15,32.9,21.0,41.2,0.0,23.0,8.0,1004.6
2021-07-16,33.3,23.0,42.6,0.0,36.0,6.5,1003.7
2021-07-17,31.6,21.0,39.5,0.0,296.0,3.9,1002.9
2021-07-18,30.1,21.0,36.8,0.0,284.0,4.9,1003.0
2021-07-19,28.6,20.0,34.5,0.0,253.0,5.0,1006.9
2021-07-20,31.2,20.6,35.4,0.0,249.0,4.5,1009.2
2021-07-21,34.4,22.7,40.0,0.0,262.0,4.1,1007.7
2021-07-22,34.9,24.7,39.3,0.0,8.0,4.7,1006.1
2021-07-23,33.4,22.8,37.7,0.0,25.0,4.9,1005.0
2021-07-24,29.7,20.0,38.1,0.0,264.0,5.6,1004.9
2021-07-25,31.1,24.0,36.8,0.0,61.0,6.4,1007.1
2021-07-26,30.6,20.0,37.4,0.0,40.0,6.2,1010.9
2021-07-27,33.1,23.0,40.3,0.0,43.0,7.8,1011.9
2021-07-28,34.7,26.0,41.6,0.0,60.0,7.7,1009.5
2021-07-29,35.2,25.0,42.1,0.0,38.0,7.2,1006.8
2021-07-30,35.3,23.0,43.1,0.0,38.0,7.4,1005.4
2021-07-31,35.8,22.0,43.1,0.0,22.0,5.6,1005.0
2021-08-01,35.6,23.0,43.3,0.0,15.0,5.8,1006.4
2021-08-02,35.8,22.0,44.0,0.0,20.0,4.9,1006.8
2021-08-03,35.9,22.0,45.1,0.0,356.0,6.6,1007.9
2021-08-04,36.2,23.0,44.5,0.0,334.0,5.0,1009.5
2021-08-05,35.1,23.0,43.0,0.0,58.0,4.8,1007.3
2021-08-06,31.7,22.0,40.6,0.0,352.0,4.9,1002.7
2021-08-07,31.0,22.0,37.1,0.0,325.0,5.9,1004.0
2021-08-08,30.8,20.0,37.2,0.0,17.0,4.4,1010.0
2021-08-09,31.4,19.0,39.9,0.0,331.0,5.1,1011.9
2021-08-10,32.2,19.0,40.2,0.0,16.0,5.1,1011.4
2021-08-11,33.1,21.0,40.0,0.0,17.0,4.7,1010.1
2021-08-12,32.4,24.0,38.7,0.0,42.0,6.9,1009.9
2021-08-13,32.7,25.0,39.4,0.0,48.0,8.3,1011.9
2021-08-14,31.1,21.0,38.2,0.0,57.0,5.6,1011.2
2021-08-15,29.8,18.0,37.5,0.0,55.0,5.2,1009.7
2021-08-16,28.3,19.0,38.6,0.0,192.0,5.5,1009.4
2021-08-17,27.2,20.0,37.3,0.0,236.0,5.7,1008.4
2021-08-18,27.0,16.0,37.6,0.0,223.0,4.4,1005.9
2021-08-19,30.0,19.0,40.9,0.0,7.0,3.0,1005.0
2021-08-20,29.6,20.0,39.2,0.0,189.0,4.1,1007.2
2021-08-21,29.1,19.0,37.8,0.0,255.0,4.2,1007.8
2021-08-22,28.3,20.0,35.7,0.0,178.0,5.1,1007.6
2021-08-23,28.6,20.0,37.6,0.0,240.0,3.9,1007.4
2021-08-24,28.1,21.0,37.7,0.0,193.0,3.7,1007.5
2021-08-25,26.7,21.6,37.5,0.0,246.0,3.0,1008.9
2021-08-26,27.0,20.1,38.0,0.0,189.0,3.3,1009.4
2021-08-27,28.8,23.0,39.4,0.0,113.0,4.3,1008.8
2021-08-28,28.5,22.7,37.9,0.0,126.0,3.8,1007.3
2021-08-29,26.5,20.9,35.0,0.0,229.0,3.7,1005.6
2021-08-30,26.9,21.1,36.4,0.0,207.0,4.1,1007.6
2021-08-31,28.0,22.3,36.5,0.0,234.0,3.5,1009.2
2021-09-01,28.8,21.0,36.5,0.0,236.0,4.5,1008.8
2021-09-02,27.2,17.0,34.6,0.0,357.0,5.0,1010.9
2021-09-03,27.7,20.0,35.3,0.0,56.0,6.3,1011.0
2021-09-04,25.8,16.0,34.7,0.0,156.0,4.9,1009.6
2021-09-05,25.6,16.0,34.1,0.0,190.0,4.1,1008.9
2021-09-06,26.8,17.0,35.3,0.0,146.0,3.7,1009.2
2021-09-07,27.8,19.0,35.3,0.1,20.0,4.0,1011.4
2021-09-08,26.7,18.0,33.2,0.0,156.0,5.2,1012.7
2021-09-09,24.6,16.0,31.9,0.0,246.0,4.3,1012.7
2021-09-10,24.0,17.0,30.7,0.0,251.0,4.3,1013.0
2021-09-11,24.6,15.0,33.8,0.0,163.0,4.5,1012.2
2021-09-12,24.7,14.0,34.4,0.0,52.0,3.7,1008.8
2021-09-13,24.6,16.0,32.3,0.0,326.0,4.1,1007.7
2021-09-14,24.1,18.7,32.4,0.5,45.0,3.2,1008.8
2021-09-15,24.4,18.9,31.1,0.0,97.0,3.4,1011.3
2021-09-16,25.1,15.0,32.8,0.0,350.0,3.0,1013.8
2021-09-17,25.1,18.9,33.4,0.0,99.0,3.0,1013.4
2021-09-18,26.1,18.8,35.5,0.0,168.0,3.8,1012.3
2021-09-19,26.7,20.4,36.3,0.0,195.0,2.9,1013.1
2021-09-20,27.1,21.4,35.8,0.0,276.0,3.9,1013.0
2021-09-21,25.9,21.0,35.0,0.0,200.0,3.8,1013.9
2021-09-22,23.6,18.0,32.8,0.0,220.0,3.1,1011.9
2021-09-23,19.9,16.2,26.4,0.0,277.0,4.5,1010.4
2021-09-24,19.3,12.5,27.4,0.0,144.0,2.9,1014.9
2021-09-25,20.9,14.2,32.0,0.0,81.0,2.6,1017.1
2021-09-26,24.1,17.9,34.2,0.0,66.0,3.1,1016.3
2021-09-27,23.2,17.4,34.9,0.0,156.0,2.9,1011.8
2021-09-28,23.2,18.1,34.4,0.0,184.0,3.0,1010.7
2021-09-29,22.1,15.0,31.9,0.0,120.0,2.9,1012.0
2021-09-30,21.3,15.9,30.4,0.0,211.0,2.0,1012.3
2021-10-01,21.7,16.8,29.9,0.0,36.0,2.6,1012.9
2021-10-02,20.5,14.6,30.4,0.0,221.0,2.3,1012.8
2021-10-03,20.2,14.7,30.2,0.0,124.0,2.9,1015.2
2021-10-04,19.1,14.0,29.5,0.0,217.0,2.3,1016.1
2021-10-05,19.8,13.3,29.2,0.0,87.0,2.6,1015.8
2021-10-06,18.8,13.4,28.3,0.0,27.0,3.0,1015.9
2021-10-07,19.7,13.6,30.0,0.0,130.0,3.8,1015.1
2021-10-08,20.4,14.4,30.7,0.0,45.0,4.1,1015.0
2021-10-09,21.1,15.6,30.0,0.0,267.0,2.7,1015.7
2021-10-10,22.2,16.2,30.7,0.0,353.0,2.9,1016.9
2021-10-11,23.1,14.0,32.1,0.0,48.0,4.8,1015.6
2021-10-12,19.1,15.0,27.8,8.9,62.0,5.1,1009.8
2021-10-13,19.1,12.0,25.7,0.0,345.0,2.1,1012.7
2021-10-14,20.8,12.0,28.5,0.0,76.0,4.3,1015.4
2021-10-15,20.4,15.0,25.4,3.4,81.0,9.6,1013.1
2021-10-16,18.5,14.6,25.4,19.3,71.0,2.9,1013.6
2021-10-17,18.2,13.0,24.5,3.8,80.0,3.3,1016.3
2021-10-18,18.6,11.0,25.9,0.0,277.0,2.4,1017.9
2021-10-19,18.2,11.0,24.9,0.0,52.0,2.5,1020.4
2021-10-20,17.9,10.0,25.6,0.0,11.0,2.6,1022.1
2021-10-21,17.2,9.0,25.6,0.0,95.0,4.0,1021.7
2021-10-22,17.0,10.0,24.8,0.0,12.0,3.3,1021.3
2021-10-23,18.5,9.0,25.8,0.0,70.0,3.8,1020.9
2021-10-24,18.6,9.0,27.3,0.0,40.0,3.2,1020.0
2021-10-25,18.1,14.0,23.3,0.0,37.0,3.8,1019.2
2021-10-26,17.0,11.0,24.5,0.0,47.0,3.9,1017.9
2021-10-27,16.8,9.0,25.4,0.0,54.0,3.7,1018.2
2021-10-28,17.4,11.0,26.0,0.0,59.0,3.6,1018.1
2021-10-29,16.7,10.0,25.2,0.0,60.0,3.3,1016.3
2021-10-30,17.4,9.0,26.3,0.0,63.0,4.1,1016.5
2021-10-31,17.1,12.0,22.4,1.0,60.0,3.8,1016.6
2021-11-01,17.8,14.5,23.8,14.7,88.0,3.6,1013.4
2021-11-02,18.1,13.0,23.5,0.0,16.0,2.5,1013.7
2021-11-03,21.1,16.0,26.9,0.3,49.0,4.7,1017.6
2021-11-04,21.4,15.0,28.7,0.0,48.0,5.3,1021.5
2021-11-05,21.2,14.0,27.6,0.0,37.0,3.6,1020.4
2021-11-06,21.3,14.0,31.1,0.0,26.0,3.7,1019.3
2021-11-07,20.3,13.7,28.4,0.0,52.0,4.7,1017.2
2021-11-08,17.3,11.0,25.2,0.0,32.0,3.9,1016.6
2021-11-09,17.1,9.0,26.4,0.0,55.0,3.6,1020.4
2021-11-10,16.9,10.0,23.0,0.0,56.0,9.6,1023.4
2021-11-11,15.3,9.4,22.8,0.0,50.0,10.0,1019.5
2021-11-12,14.3,7.0,22.9,0.0,65.0,5.7,1018.3
2021-11-13,14.4,6.0,22.7,0.0,47.0,4.8,1020.4
2021-11-14,14.1,7.0,20.6,0.0,42.0,4.0,1020.0
2021-11-15,14.1,6.0,23.3,0.0,73.0,2.6,1018.2
2021-11-16,14.6,9.0,23.3,0.0,54.0,2.8,1017.0
2021-11-17,13.6,10.1,21.2,0.0,77.0,2.3,1017.8
2021-11-18,13.7,11.6,20.5,0.0,108.0,2.3,1020.7
2021-11-19,12.7,10.1,18.4,0.0,8.0,1.5,1017.6
2021-11-20,11.5,6.4,19.5,0.0,3.0,1.4,1013.3
2021-11-21,12.5,7.9,21.1,0.0,43.0,3.0,1014.8
2021-11-22,13.6,8.9,22.5,0.0,58.0,4.9,1018.9
2021-11-23,14.4,11.5,17.2,0.5,65.0,4.0,1019.1
2021-11-24,15.2,14.2,18.5,25.7,70.0,2.7,1015.8
2021-11-25,14.1,11.9,19.2,1.0,205.0,1.7,1016.4
2021-11-26,14.7,12.2,19.3,0.0,68.0,5.4,1015.9
2021-11-27,17.6,14.7,20.7,3.3,248.0,5.1,1013.4
2021-11-28,19.9,16.7,24.4,0.5,175.0,5.3,1012.7
2021-11-29,20.7,17.8,23.5,0.0,72.0,4.8,1010.0
2021-11-30,14.8,9.4,20.0,1.0,233.0,4.4,1009.7
2021-12-01,9.8,6.7,15.7,3.0,231.0,2.6,1016.4
2021-12-02,9.7,4.7,16.0,0.0,72.0,5.9,1018.2
2021-12-03,13.5,10.5,19.6,1.5,59.0,4.1,1017.6
2021-12-04,13.6,11.3,16.4,5.8,68.0,3.3,1013.1
2021-12-05,14.2,10.5,19.3,48.5,56.0,3.9,1011.8
2021-12-06,16.0,13.0,20.6,0.0,80.0,4.2,1014.2
2021-12-07,13.1,10.4,18.0,2.5,86.0,6.6,1005.7
2021-12-08,11.8,9.2,16.3,11.2,45.0,4.5,1007.6
2021-12-09,11.6,6.0,16.8,0.3,60.0,5.9,1019.3
2021-12-10,14.5,11.0,18.2,0.0,79.0,7.0,1017.8
2021-12-11,14.0,11.0,17.9,10.9,80.0,4.8,1016.5
2021-12-12,18.4,13.1,22.5,0.0,145.0,6.2,1015.3
2021-12-13,13.8,9.6,18.0,21.6,73.0,4.2,1015.4
2021-12-14,10.9,8.0,13.4,2.8,58.0,5.0,1012.4
2021-12-15,10.4,7.9,14.4,13.7,27.0,2.6,1013.8
2021-12-16,7.4,4.0,11.4,1.3,320.0,2.0,1019.2
2021-12-17,6.4,1.0,11.7,0.0,66.0,2.0,1018.3
2021-12-18,7.4,3.7,10.3,0.5,61.0,3.6,1011.6
2021-12-19,8.7,5.0,12.8,0.0,61.0,3.8,1007.7
2021-12-20,7.6,3.0,12.7,0.0,249.0,2.4,1012.0
2021-12-21,6.2,3.6,10.7,0.3,41.0,3.1,1019.5
2021-12-22,4.3,-2.0,10.1,0.0,46.0,2.8,1024.5
2021-12-23,4.2,0.0,9.8,0.0,50.0,3.2,1024.5
2021-12-24,3.2,-1.0,10.0,0.0,45.0,3.3,1023.4
2021-12-25,6.9,0.9,12.8,0.0,70.0,7.2,1022.6
2021-12-26,10.3,7.6,13.9,0.0,57.0,4.9,1021.9
2021-12-27,11.8,9.0,16.3,0.3,49.0,4.6,1021.0
2021-12-28,12.9,9.3,18.6,0.0,65.0,5.4,1016.2
2021-12-29,13.3,11.3,15.5,1.0,69.0,6.1,1011.1
2021-12-30,11.4,10.2,13.6,5.8,59.0,2.8,1006.8
2021-12-31,13.5,9.7,21.3,11.7,33.0,2.0,1013.9
2022-01-01,10.9,8.1,16.5,0.0,60.0,2.2,1018.1
